Episode,Time steps,Rewards,Tiles,Reward means,Tile means
2752,795774.0,92.19999999999986,30.0,87.04499999999987,29.35
2753,796014.0,95.99999999999989,30.0,87.62999999999987,29.35
2754,796245.0,96.89999999999992,30.0,87.53999999999986,29.35
2755,796629.0,81.59999999999974,30.0,86.99499999999986,29.35
2756,796908.0,92.09999999999982,30.0,86.74999999999986,29.35
2757,797128.0,97.99999999999991,30.0,86.89499999999987,29.35
2758,797386.0,94.19999999999985,30.0,86.68499999999986,29.35
2759,797596.0,98.99999999999991,30.0,86.74999999999986,29.35
2760,797807.0,98.89999999999992,30.0,87.01999999999987,29.35
2761,798068.0,93.8999999999998,30.0,86.86499999999987,29.35
2762,798273.0,99.49999999999994,30.0,87.11499999999987,29.35
2763,798510.0,96.2999999999999,30.0,87.07999999999986,29.35
2764,798732.0,97.79999999999988,30.0,87.05999999999986,29.35
2765,798936.0,99.59999999999994,30.0,87.10499999999986,29.35
2766,799211.0,92.49999999999989,30.0,87.78499999999988,29.35
2767,799422.0,98.89999999999992,30.0,92.35999999999987,30.0
2768,799631.0,99.09999999999991,30.0,95.06499999999988,30.0
2769,799925.0,90.59999999999988,30.0,94.78499999999988,30.0
2770,800137.0,98.7999999999999,30.0,95.63499999999988,30.0
2771,800345.0,99.1999999999999,30.0,95.7549999999999,30.0
2772,800600.0,94.49999999999989,30.0,95.86999999999988,30.0
2773,800842.0,95.79999999999983,30.0,95.85999999999989,30.0
2774,801049.0,99.29999999999993,30.0,95.97999999999989,30.0
2775,801297.0,95.19999999999982,30.0,96.65999999999988,30.0
2776,801505.0,99.19999999999992,30.0,97.0149999999999,30.0
2777,801744.0,96.09999999999984,30.0,96.91999999999989,30.0
2778,802200.0,74.39999999999995,30.0,95.9299999999999,30.0
2779,802438.0,96.19999999999987,30.0,95.78999999999988,30.0
2780,802731.0,90.69999999999987,30.0,95.3799999999999,30.0
2781,802954.0,97.6999999999999,30.0,95.5699999999999,30.0
2782,803239.0,91.49999999999983,30.0,95.16999999999989,30.0
2783,803461.0,97.79999999999993,30.0,95.24499999999989,30.0
2784,803714.0,94.69999999999985,30.0,95.08999999999989,30.0
2785,804008.0,90.59999999999982,30.0,94.63999999999989,30.0
2786,804335.0,87.29999999999976,30.0,94.37999999999988,30.0
2787,804678.0,85.69999999999985,30.0,93.71999999999987,30.0
2788,804932.0,94.59999999999985,30.0,93.49499999999986,30.0
2789,805149.0,98.2999999999999,30.0,93.87999999999987,30.0
2790,805384.0,96.49999999999989,30.0,93.76499999999987,30.0
2791,805654.0,92.99999999999982,30.0,93.45499999999986,30.0
2792,805988.0,-9.400000000000237,18.0,88.25999999999986,29.4
2793,806206.0,98.1999999999999,30.0,88.37999999999985,29.4
2794,806491.0,91.49999999999977,30.0,87.98999999999985,29.4
2795,806705.0,98.59999999999991,30.0,88.15999999999985,29.4
2796,806973.0,93.19999999999987,30.0,87.85999999999986,29.4
2797,807324.0,84.89999999999989,30.0,87.29999999999986,29.4
2798,807582.0,94.19999999999982,30.0,88.28999999999985,29.4
2799,807795.0,98.6999999999999,30.0,88.41499999999986,29.4
2800,807990.0,100.49999999999994,30.0,88.90499999999986,29.4
2801,808213.0,97.69999999999987,30.0,88.90499999999986,29.4
2802,808349.0,7.399999999999963,17.0,84.69999999999986,28.75
2803,808583.0,96.59999999999988,30.0,84.63999999999986,28.75
2804,808952.0,83.09999999999991,30.0,84.05999999999986,28.75
2805,809186.0,96.59999999999985,30.0,84.35999999999987,28.75
2806,809395.0,99.09999999999991,30.0,84.94999999999987,28.75
2807,809611.0,98.39999999999992,30.0,85.58499999999988,28.75
2808,809821.0,98.9999999999999,30.0,85.80499999999988,28.75
2809,810073.0,94.79999999999984,30.0,85.62999999999987,28.75
2810,810376.0,89.69999999999973,30.0,85.28999999999988,28.75
2811,810585.0,99.09999999999991,30.0,85.59499999999989,28.75
2812,810821.0,96.39999999999988,30.0,90.88499999999988,29.35
2813,811031.0,98.99999999999991,30.0,90.92499999999987,29.35
2814,811221.0,20.099999999999902,23.0,87.35499999999988,29.0
2815,811443.0,97.79999999999991,30.0,87.31499999999988,29.0
2816,811650.0,99.29999999999993,30.0,87.61999999999989,29.0
2817,811857.0,99.29999999999993,30.0,88.33999999999989,29.0
2818,812069.0,98.7999999999999,30.0,88.56999999999991,29.0
2819,812297.0,97.19999999999989,30.0,88.49499999999989,29.0
2820,812514.0,98.29999999999991,30.0,88.38499999999989,29.0
2821,812742.0,97.1999999999999,30.0,88.35999999999989,29.0
2822,813013.0,92.89999999999989,30.0,92.63499999999989,29.65
2823,813225.0,98.79999999999991,30.0,92.74499999999989,29.65
2824,813463.0,96.19999999999985,30.0,93.39999999999989,29.65
2825,813679.0,98.39999999999992,30.0,93.4899999999999,29.65
2826,813890.0,98.89999999999992,30.0,93.47999999999989,29.65
2827,814095.0,99.49999999999994,30.0,93.5349999999999,29.65
2828,814302.0,99.29999999999994,30.0,93.54999999999988,29.65
2829,814580.0,92.19999999999982,30.0,93.41999999999989,29.65
2830,814823.0,-3.300000000000029,17.0,88.7699999999999,29.0
2831,815041.0,98.1999999999999,30.0,88.72499999999991,29.0
2832,815281.0,95.99999999999989,30.0,88.7049999999999,29.0
2833,815501.0,97.99999999999991,30.0,88.65499999999992,29.0
2834,815874.0,82.69999999999995,30.0,91.78499999999991,29.35
2835,816084.0,98.99999999999991,30.0,91.84499999999991,29.35
2836,816338.0,94.59999999999991,30.0,91.60999999999991,29.35
2837,816549.0,98.89999999999992,30.0,91.5899999999999,29.35
2838,816756.0,99.29999999999993,30.0,91.61499999999991,29.35
2839,816996.0,95.99999999999989,30.0,91.55499999999991,29.35
2840,817264.0,93.19999999999987,30.0,91.29999999999991,29.35
2841,817515.0,94.89999999999984,30.0,91.18499999999992,29.35
2842,817744.0,97.09999999999992,30.0,91.39499999999991,29.35
2843,817956.0,98.79999999999993,30.0,91.39499999999991,29.35
2844,818173.0,98.2999999999999,30.0,91.49999999999991,29.35
2845,818385.0,98.79999999999993,30.0,91.5199999999999,29.35
2846,818624.0,3.099999999999909,19.0,86.7299999999999,28.8
2847,818838.0,98.59999999999991,30.0,86.6849999999999,28.8
2848,819144.0,89.39999999999974,30.0,86.18999999999991,28.8
2849,819388.0,95.59999999999991,30.0,86.3599999999999,28.8
2850,819638.0,94.9999999999998,30.0,91.27499999999989,29.45
2851,819842.0,99.59999999999995,30.0,91.34499999999989,29.45
2852,820052.0,98.99999999999991,30.0,91.4949999999999,29.45
2853,820275.0,97.69999999999989,30.0,91.47999999999989,29.45
2854,820517.0,95.79999999999984,30.0,92.13499999999989,29.45
2855,820743.0,97.39999999999989,30.0,92.05499999999988,29.45
2856,820946.0,99.69999999999995,30.0,92.30999999999989,29.45
2857,821153.0,99.29999999999994,30.0,92.3299999999999,29.45
2858,821445.0,90.79999999999981,30.0,91.90499999999989,29.45
2859,821659.0,98.59999999999991,30.0,92.03499999999988,29.45
2860,821862.0,99.69999999999996,30.0,92.35999999999989,29.45
2861,822065.0,99.69999999999995,30.0,92.5999999999999,29.45
2862,822293.0,97.19999999999987,30.0,92.60499999999989,29.45
2863,822551.0,94.19999999999987,30.0,92.37499999999989,29.45
2864,822751.0,99.99999999999994,30.0,92.4599999999999,29.45
2865,822981.0,96.99999999999989,30.0,92.36999999999989,29.45
2866,823229.0,95.19999999999982,30.0,96.97499999999988,30.0
2867,823443.0,98.59999999999991,30.0,96.97499999999988,30.0
2868,823667.0,97.59999999999994,30.0,97.38499999999989,30.0
2869,823873.0,99.39999999999995,30.0,97.5749999999999,30.0
2870,824065.0,100.79999999999993,30.0,97.86499999999991,30.0
2871,824269.0,99.59999999999995,30.0,97.86499999999991,30.0
2872,824505.0,96.39999999999989,30.0,97.7349999999999,30.0
2873,824709.0,99.59999999999995,30.0,97.8299999999999,30.0
2874,825009.0,89.9999999999998,30.0,97.5399999999999,30.0
2875,825221.0,98.79999999999993,30.0,97.60999999999991,30.0
2876,825445.0,97.59999999999991,30.0,97.50499999999991,30.0
2877,825711.0,93.39999999999986,30.0,97.2099999999999,30.0
2878,825922.0,98.89999999999992,30.0,97.61499999999991,30.0
2879,826164.0,95.79999999999988,30.0,97.47499999999991,30.0
2880,826666.0,69.79999999999944,30.0,95.97999999999988,30.0
2881,826882.0,98.39999999999992,30.0,95.91499999999988,30.0
2882,827128.0,95.39999999999989,30.0,95.82499999999987,30.0
2883,827398.0,92.99999999999982,30.0,95.76499999999987,30.0
2884,827626.0,97.19999999999993,30.0,95.62499999999987,30.0
2885,827895.0,93.09999999999991,30.0,95.42999999999988,30.0
2886,828128.0,96.6999999999999,30.0,95.50499999999988,30.0
2887,828343.0,98.49999999999991,30.0,95.49999999999989,30.0
2888,828564.0,97.89999999999992,30.0,95.51499999999989,30.0
2889,828772.0,99.1999999999999,30.0,95.50499999999988,30.0
2890,828986.0,98.59999999999991,30.0,95.39499999999988,30.0
2891,829208.0,97.79999999999993,30.0,95.30499999999986,30.0
2892,829423.0,98.4999999999999,30.0,95.40999999999988,30.0
2893,829656.0,96.69999999999987,30.0,95.26499999999987,30.0
2894,829865.0,99.09999999999991,30.0,95.71999999999989,30.0
2895,830120.0,94.49999999999989,30.0,95.50499999999988,30.0
2896,830334.0,98.59999999999991,30.0,95.55499999999988,30.0
2897,830553.0,98.09999999999992,30.0,95.78999999999988,30.0
2898,830762.0,99.09999999999991,30.0,95.79999999999988,30.0
2899,831090.0,87.19999999999976,30.0,95.36999999999988,30.0
2900,831359.0,93.09999999999984,30.0,96.53499999999988,30.0
2901,831598.0,96.09999999999988,30.0,96.41999999999989,30.0
2902,831808.0,98.99999999999991,30.0,96.5999999999999,30.0
2903,832017.0,99.09999999999992,30.0,96.9049999999999,30.0
2904,832231.0,98.59999999999991,30.0,96.9749999999999,30.0
2905,832477.0,95.39999999999984,30.0,97.08999999999989,30.0
2906,832689.0,98.79999999999993,30.0,97.19499999999991,30.0
2907,832895.0,99.39999999999993,30.0,97.2399999999999,30.0
2908,833128.0,96.6999999999999,30.0,97.1799999999999,30.0
2909,833387.0,94.09999999999987,30.0,96.92499999999988,30.0
2910,833615.0,97.19999999999993,30.0,96.85499999999989,30.0
2911,833816.0,99.89999999999995,30.0,96.9599999999999,30.0
2912,834024.0,99.19999999999992,30.0,96.99499999999989,30.0
2913,834232.0,99.19999999999993,30.0,97.1199999999999,30.0
2914,834432.0,99.99999999999996,30.0,97.1649999999999,30.0
2915,834628.0,100.39999999999995,30.0,97.4599999999999,30.0
2916,834886.0,94.19999999999987,30.0,97.2399999999999,30.0
2917,835090.0,99.59999999999995,30.0,97.3149999999999,30.0
2918,835314.0,97.59999999999994,30.0,97.23999999999991,30.0
2919,835454.0,6.9999999999999645,17.0,93.2299999999999,29.35
2920,835730.0,92.39999999999978,30.0,93.19499999999991,29.35
2921,835942.0,98.79999999999991,30.0,93.32999999999991,29.35
2922,836191.0,95.09999999999984,30.0,93.1349999999999,29.35
2923,836401.0,98.99999999999991,30.0,93.12999999999991,29.35
2924,836651.0,94.99999999999982,30.0,92.9499999999999,29.35
2925,836853.0,99.79999999999995,30.0,93.1699999999999,29.35
2926,837064.0,98.89999999999992,30.0,93.17499999999991,29.35
2927,837280.0,98.39999999999992,30.0,93.12499999999991,29.35
2928,837485.0,99.49999999999994,30.0,93.26499999999992,29.35
2929,837696.0,98.8999999999999,30.0,93.50499999999991,29.35
2930,837910.0,98.59999999999991,30.0,93.5749999999999,29.35
2931,838174.0,93.5999999999998,30.0,93.2599999999999,29.35
2932,838418.0,95.59999999999988,30.0,93.0799999999999,29.35
2933,838626.0,99.19999999999993,30.0,93.0799999999999,29.35
2934,838846.0,97.99999999999993,30.0,92.97999999999989,29.35
2935,839092.0,95.39999999999982,30.0,92.72999999999989,29.35
2936,839344.0,94.79999999999981,30.0,92.7599999999999,29.35
2937,839586.0,95.79999999999987,30.0,92.5699999999999,29.35
2938,839736.0,5.99999999999995,17.0,87.98999999999988,28.7
2939,839990.0,94.59999999999988,30.0,92.36999999999989,29.35
2940,840203.0,98.6999999999999,30.0,92.68499999999989,29.35
2941,840451.0,95.19999999999985,30.0,92.50499999999988,29.35
2942,840670.0,98.09999999999992,30.0,92.65499999999989,29.35
2943,840875.0,99.49999999999994,30.0,92.6799999999999,29.35
2944,841099.0,97.59999999999994,30.0,92.8099999999999,29.35
2945,841366.0,93.29999999999986,30.0,92.4849999999999,29.35
2946,841589.0,97.69999999999992,30.0,92.42499999999988,29.35
2947,841839.0,94.99999999999984,30.0,92.2549999999999,29.35
2948,842096.0,94.29999999999987,30.0,91.99499999999988,29.35
2949,842347.0,94.89999999999989,30.0,91.79499999999987,29.35
2950,842616.0,93.0999999999998,30.0,91.51999999999988,29.35
2951,842876.0,93.99999999999986,30.0,91.53999999999988,29.35
2952,843138.0,93.79999999999981,30.0,91.44999999999989,29.35
2953,843389.0,94.89999999999984,30.0,91.23499999999987,29.35
2954,843648.0,94.09999999999981,30.0,91.03999999999988,29.35
2955,843864.0,98.39999999999992,30.0,91.18999999999987,29.35
2956,844077.0,98.6999999999999,30.0,91.38499999999988,29.35
2957,844288.0,98.89999999999992,30.0,91.53999999999988,29.35
2958,844490.0,99.79999999999995,30.0,96.22999999999988,30.0
2959,844708.0,98.19999999999993,30.0,96.40999999999988,30.0
2960,844926.0,98.19999999999993,30.0,96.38499999999989,30.0
2961,845166.0,95.9999999999999,30.0,96.42499999999988,30.0
2962,845401.0,96.49999999999989,30.0,96.34499999999989,30.0
2963,845636.0,96.49999999999986,30.0,96.19499999999988,30.0
2964,845866.0,96.99999999999991,30.0,96.16499999999988,30.0
2965,846082.0,98.39999999999989,30.0,96.41999999999987,30.0
2966,846297.0,98.49999999999991,30.0,96.4599999999999,30.0
2967,846513.0,98.39999999999992,30.0,96.62999999999988,30.0
2968,846727.0,98.59999999999991,30.0,96.84499999999989,30.0
2969,846949.0,97.79999999999993,30.0,96.9899999999999,30.0
2970,847167.0,98.1999999999999,30.0,97.24499999999989,30.0
2971,847456.0,91.0999999999999,30.0,97.0999999999999,30.0
2972,847708.0,94.79999999999991,30.0,97.14999999999989,30.0
2973,847912.0,99.59999999999995,30.0,97.3849999999999,30.0
2974,848147.0,96.49999999999986,30.0,97.50499999999991,30.0
2975,848370.0,97.69999999999992,30.0,97.46999999999991,30.0
2976,848582.0,98.7999999999999,30.0,97.47499999999991,30.0
2977,848734.0,5.7999999999999545,17.0,92.81999999999991,29.35
2978,848969.0,96.49999999999986,30.0,92.6549999999999,29.35
2979,849184.0,98.49999999999991,30.0,92.66999999999992,29.35
2980,849413.0,97.09999999999988,30.0,92.61499999999991,29.35
2981,849619.0,99.39999999999995,30.0,92.78499999999991,29.35
2982,849859.0,95.99999999999989,30.0,92.7599999999999,29.35
2983,850086.0,97.29999999999991,30.0,92.79999999999991,29.35
2984,850318.0,0.7999999999999616,18.0,87.98999999999991,28.75
2985,850558.0,95.99999999999986,30.0,87.86999999999992,28.75
2986,850811.0,94.69999999999985,30.0,87.67999999999991,28.75
2987,851028.0,98.29999999999993,30.0,87.67499999999991,28.75
2988,851255.0,97.29999999999993,30.0,87.60999999999991,28.75
2989,851471.0,98.39999999999993,30.0,87.6399999999999,28.75
2990,851688.0,98.29999999999993,30.0,87.64499999999991,28.75
2991,851904.0,98.39999999999992,30.0,88.0099999999999,28.75
2992,852166.0,93.79999999999983,30.0,87.9599999999999,28.75
2993,852382.0,98.39999999999992,30.0,87.8999999999999,28.75
2994,852613.0,96.89999999999992,30.0,87.9199999999999,28.75
2995,852833.0,97.99999999999991,30.0,87.93499999999992,28.75
2996,853059.0,97.39999999999992,30.0,87.86499999999991,28.75
2997,853281.0,97.79999999999993,30.0,92.4649999999999,29.4
2998,853497.0,98.39999999999992,30.0,92.55999999999992,29.4
2999,853705.0,99.19999999999993,30.0,92.59499999999991,29.4
3000,853960.0,94.49999999999983,30.0,92.4649999999999,29.4
3001,854169.0,99.09999999999991,30.0,92.4499999999999,29.4
3002,854383.0,98.59999999999992,30.0,92.5799999999999,29.4
3003,854595.0,98.79999999999993,30.0,92.65499999999992,29.4
3004,854800.0,99.49999999999994,30.0,97.5899999999999,30.0
3005,855009.0,99.09999999999991,30.0,97.7449999999999,30.0
3006,855218.0,99.09999999999992,30.0,97.96499999999992,30.0
3007,855433.0,98.49999999999991,30.0,97.97499999999991,30.0
3008,855652.0,98.09999999999991,30.0,98.0149999999999,30.0
3009,855875.0,97.69999999999992,30.0,97.97999999999992,30.0
3010,856089.0,98.59999999999991,30.0,97.99499999999992,30.0
3011,856306.0,98.29999999999993,30.0,97.98999999999991,30.0
3012,856555.0,95.09999999999985,30.0,98.05499999999991,30.0
3013,856799.0,95.59999999999984,30.0,97.9149999999999,30.0
3014,857056.0,94.2999999999999,30.0,97.78499999999991,30.0
3015,857270.0,98.59999999999992,30.0,97.81499999999991,30.0
3016,857494.0,97.59999999999991,30.0,97.8249999999999,30.0
3017,857709.0,98.49999999999991,30.0,97.8599999999999,30.0
3018,857965.0,94.39999999999989,30.0,97.6599999999999,30.0
3019,858179.0,98.59999999999991,30.0,97.62999999999991,30.0
3020,858416.0,96.2999999999999,30.0,97.7199999999999,30.0
3021,858633.0,98.29999999999991,30.0,97.67999999999991,30.0
3022,858871.0,96.19999999999985,30.0,97.5599999999999,30.0
3023,859093.0,97.79999999999993,30.0,97.5099999999999,30.0
3024,859354.0,93.89999999999982,30.0,97.2299999999999,30.0
3025,859637.0,91.69999999999985,30.0,96.8599999999999,30.0
3026,859874.0,96.29999999999987,30.0,96.7199999999999,30.0
3027,860098.0,97.59999999999991,30.0,96.6749999999999,30.0
3028,860314.0,98.39999999999992,30.0,96.6899999999999,30.0
3029,860530.0,98.39999999999992,30.0,96.72499999999988,30.0
3030,860745.0,98.49999999999991,30.0,96.71999999999989,30.0
3031,860960.0,98.49999999999991,30.0,96.72999999999989,30.0
3032,861219.0,94.09999999999982,30.0,96.6799999999999,30.0
3033,861435.0,98.39999999999992,30.0,96.8199999999999,30.0
3034,861658.0,97.69999999999992,30.0,96.9899999999999,30.0
3035,861901.0,95.69999999999985,30.0,96.84499999999989,30.0
3036,862129.0,97.1999999999999,30.0,96.82499999999989,30.0
3037,862385.0,94.39999999999984,30.0,96.61999999999989,30.0
3038,862643.0,94.1999999999999,30.0,96.60999999999989,30.0
3039,862926.0,91.6999999999998,30.0,96.26499999999989,30.0
3040,863142.0,98.39999999999992,30.0,96.36999999999989,30.0
3041,863368.0,97.39999999999992,30.0,96.32499999999989,30.0
3042,863611.0,95.69999999999987,30.0,96.29999999999988,30.0
3043,863875.0,93.59999999999985,30.0,96.08999999999989,30.0
3044,864120.0,95.49999999999986,30.0,96.16999999999987,30.0
3045,864364.0,95.59999999999988,30.0,96.36499999999988,30.0
3046,864611.0,95.29999999999988,30.0,96.31499999999988,30.0
3047,864905.0,90.59999999999988,30.0,95.96499999999989,30.0
3048,865140.0,96.49999999999989,30.0,95.86999999999988,30.0
3049,865369.0,97.09999999999992,30.0,95.80499999999988,30.0
3050,865634.0,93.4999999999998,30.0,95.55499999999986,30.0
3051,865883.0,95.09999999999985,30.0,95.38499999999988,30.0
3052,866098.0,98.49999999999993,30.0,95.60499999999988,30.0
3053,866316.0,98.19999999999992,30.0,95.59499999999989,30.0
3054,866546.0,96.99999999999991,30.0,95.55999999999987,30.0
3055,866797.0,94.89999999999986,30.0,95.51999999999988,30.0
3056,867014.0,98.29999999999993,30.0,95.57499999999989,30.0
3057,867230.0,98.39999999999992,30.0,95.77499999999989,30.0
3058,867446.0,98.39999999999992,30.0,95.98499999999989,30.0
3059,867662.0,98.39999999999992,30.0,96.3199999999999,30.0
3060,867878.0,98.39999999999992,30.0,96.3199999999999,30.0
3061,868107.0,97.09999999999991,30.0,96.3049999999999,30.0
3062,868327.0,97.99999999999991,30.0,96.41999999999989,30.0
3063,868546.0,98.09999999999992,30.0,96.6449999999999,30.0
3064,868762.0,98.39999999999992,30.0,96.7899999999999,30.0
3065,868978.0,98.39999999999992,30.0,96.92999999999991,30.0
3066,869194.0,98.39999999999992,30.0,97.0849999999999,30.0
3067,869445.0,94.89999999999989,30.0,97.2999999999999,30.0
3068,869673.0,97.19999999999992,30.0,97.33499999999991,30.0
3069,869915.0,95.79999999999984,30.0,97.2699999999999,30.0
3070,870156.0,95.89999999999985,30.0,97.3899999999999,30.0
3071,870395.0,96.09999999999988,30.0,97.43999999999991,30.0
3072,870611.0,98.39999999999992,30.0,97.4349999999999,30.0
3073,870857.0,95.39999999999985,30.0,97.2949999999999,30.0
3074,871077.0,97.99999999999991,30.0,97.3449999999999,30.0
3075,871306.0,97.09999999999991,30.0,97.4549999999999,30.0
3076,871604.0,90.19999999999985,30.0,97.0499999999999,30.0
3077,871878.0,92.59999999999981,30.0,96.7599999999999,30.0
3078,872105.0,97.29999999999993,30.0,96.7049999999999,30.0
3079,872366.0,93.89999999999989,30.0,96.4799999999999,30.0
3080,872606.0,95.99999999999989,30.0,96.35999999999989,30.0
3081,872858.0,94.79999999999986,30.0,96.24499999999989,30.0
3082,873145.0,91.2999999999999,30.0,95.90999999999988,30.0
3083,873380.0,96.49999999999989,30.0,95.8299999999999,30.0
3084,873600.0,97.99999999999991,30.0,95.80999999999987,30.0
3085,873896.0,90.39999999999984,30.0,95.40999999999988,30.0
3086,874190.0,90.59999999999985,30.0,95.01999999999988,30.0
3087,874408.0,98.1999999999999,30.0,95.18499999999987,30.0
3088,874633.0,97.49999999999991,30.0,95.19999999999987,30.0
3089,874862.0,97.09999999999992,30.0,95.26499999999989,30.0
3090,875116.0,94.59999999999982,30.0,95.19999999999989,30.0
3091,875346.0,96.99999999999993,30.0,95.24499999999988,30.0
3092,875646.0,89.99999999999974,30.0,94.82499999999987,30.0
3093,875888.0,95.79999999999984,30.0,94.84499999999989,30.0
3094,876096.0,99.19999999999993,30.0,94.90499999999987,30.0
3095,876305.0,99.09999999999992,30.0,95.00499999999987,30.0
3096,876540.0,96.49999999999989,30.0,95.31999999999988,30.0
3097,876769.0,97.09999999999991,30.0,95.54499999999989,30.0
3098,877013.0,95.5999999999999,30.0,95.4599999999999,30.0
3099,877232.0,98.09999999999991,30.0,95.66999999999989,30.0
3100,877476.0,95.59999999999988,30.0,95.64999999999989,30.0
3101,877714.0,-2.8000000000000327,17.0,90.76999999999988,29.35
3102,877936.0,97.79999999999991,30.0,91.09499999999989,29.35
3103,878243.0,89.29999999999976,30.0,90.73499999999987,29.35
3104,878490.0,95.2999999999999,30.0,90.59999999999988,29.35
3105,878766.0,92.39999999999988,30.0,90.69999999999989,29.35
3106,878999.0,96.6999999999999,30.0,91.00499999999988,29.35
3107,879224.0,97.49999999999991,30.0,90.96999999999989,29.35
3108,879430.0,99.39999999999993,30.0,91.06499999999988,29.35
3109,879725.0,90.49999999999982,30.0,90.73499999999989,29.35
3110,879937.0,98.79999999999993,30.0,90.94499999999988,29.35
3111,880147.0,98.99999999999991,30.0,91.04499999999989,29.35
3112,880421.0,92.5999999999998,30.0,91.1749999999999,29.35
3113,880635.0,98.59999999999991,30.0,91.3149999999999,29.35
3114,880857.0,97.79999999999993,30.0,91.24499999999989,29.35
3115,881113.0,94.39999999999984,30.0,91.00999999999989,29.35
3116,881364.0,94.89999999999984,30.0,90.92999999999988,29.35
3117,881699.0,86.49999999999984,30.0,90.39999999999989,29.35
3118,881958.0,94.09999999999988,30.0,90.32499999999987,29.35
3119,882183.0,97.49999999999991,30.0,90.29499999999987,29.35
3120,882435.0,94.79999999999988,30.0,90.25499999999988,29.35
3121,882664.0,97.09999999999991,30.0,95.24999999999989,30.0
3122,882898.0,96.59999999999988,30.0,95.18999999999988,30.0
3123,883127.0,97.09999999999991,30.0,95.5799999999999,30.0
3124,883339.0,98.79999999999993,30.0,95.75499999999988,30.0
3125,883580.0,95.89999999999989,30.0,95.9299999999999,30.0
3126,883838.0,94.1999999999999,30.0,95.8049999999999,30.0
3127,884084.0,95.39999999999986,30.0,95.69999999999989,30.0
3128,884296.0,98.79999999999993,30.0,95.66999999999989,30.0
3129,884510.0,98.59999999999991,30.0,96.07499999999989,30.0
3130,884739.0,97.09999999999991,30.0,95.9899999999999,30.0
3131,884956.0,98.29999999999991,30.0,95.9549999999999,30.0
3132,885167.0,98.89999999999992,30.0,96.2699999999999,30.0
3133,885389.0,97.79999999999993,30.0,96.22999999999989,30.0
3134,885611.0,97.79999999999991,30.0,96.2299999999999,30.0
3135,885823.0,98.79999999999991,30.0,96.4499999999999,30.0
3136,886080.0,94.29999999999984,30.0,96.4199999999999,30.0
3137,886291.0,98.89999999999992,30.0,97.0399999999999,30.0
3138,886503.0,98.79999999999991,30.0,97.2749999999999,30.0
3139,886721.0,98.1999999999999,30.0,97.3099999999999,30.0
3140,886980.0,94.09999999999982,30.0,97.27499999999989,30.0
3141,887250.0,92.99999999999989,30.0,97.0699999999999,30.0
3142,887521.0,92.89999999999978,30.0,96.88499999999989,30.0
3143,887740.0,98.09999999999992,30.0,96.93499999999989,30.0
3144,887953.0,98.6999999999999,30.0,96.92999999999991,30.0
3145,888169.0,98.3999999999999,30.0,97.0549999999999,30.0
3146,888386.0,98.29999999999991,30.0,97.2599999999999,30.0
3147,888663.0,92.29999999999984,30.0,97.10499999999989,30.0
3148,888880.0,98.29999999999991,30.0,97.0799999999999,30.0
3149,889091.0,98.89999999999989,30.0,97.09499999999989,30.0
3150,889343.0,94.79999999999987,30.0,96.97999999999989,30.0
3151,889562.0,98.09999999999991,30.0,96.96999999999989,30.0
3152,889815.0,94.69999999999985,30.0,96.75999999999989,30.0
3153,890033.0,98.1999999999999,30.0,96.77999999999989,30.0
3154,890250.0,98.29999999999993,30.0,96.80499999999988,30.0
3155,890499.0,95.09999999999985,30.0,96.61999999999989,30.0
3156,890711.0,98.79999999999993,30.0,96.84499999999989,30.0
3157,890934.0,97.69999999999992,30.0,96.78499999999988,30.0
3158,891199.0,93.49999999999987,30.0,96.51999999999988,30.0
3159,891456.0,94.29999999999983,30.0,96.32499999999989,30.0
3160,891675.0,98.09999999999991,30.0,96.52499999999989,30.0
3161,891894.0,98.09999999999991,30.0,96.77999999999989,30.0
3162,892133.0,96.09999999999988,30.0,96.9399999999999,30.0
3163,892353.0,97.99999999999991,30.0,96.93499999999989,30.0
3164,892573.0,97.99999999999991,30.0,96.89999999999989,30.0
3165,892793.0,97.99999999999991,30.0,96.8799999999999,30.0
3166,893011.0,98.19999999999992,30.0,96.87499999999989,30.0
3167,893269.0,94.19999999999985,30.0,96.96999999999989,30.0
3168,893564.0,90.49999999999983,30.0,96.57999999999988,30.0
3169,893794.0,96.99999999999991,30.0,96.48499999999989,30.0
3170,894038.0,95.59999999999987,30.0,96.52499999999989,30.0
3171,894266.0,97.1999999999999,30.0,96.47999999999988,30.0
3172,894494.0,97.19999999999992,30.0,96.60499999999989,30.0
3173,895409.0,-37.400000000000716,28.0,89.82499999999986,29.9
3174,895631.0,97.79999999999993,30.0,89.79999999999987,29.9
3175,895877.0,95.39999999999985,30.0,89.81499999999986,29.9
3176,896118.0,95.89999999999986,30.0,89.66999999999986,29.9
3177,896343.0,97.49999999999991,30.0,89.65999999999985,29.9
3178,896601.0,94.19999999999985,30.0,89.69499999999987,29.9
3179,898101.0,-78.0000000000004,24.0,81.07999999999984,29.6
3180,898477.0,82.39999999999965,30.0,80.29499999999983,29.6
3181,898676.0,100.09999999999995,30.0,80.39499999999984,29.6
3182,898875.0,100.09999999999995,30.0,80.59499999999983,29.6
3183,899103.0,97.1999999999999,30.0,80.55499999999985,29.6
3184,899324.0,97.89999999999992,30.0,80.54999999999984,29.6
3185,899551.0,97.29999999999991,30.0,80.51499999999984,29.6
3186,899768.0,98.29999999999993,30.0,80.51999999999984,29.6
3187,900000.0,96.79999999999991,30.0,80.64999999999984,29.6
